PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
42409606;18.413;15;5.769;0.8369545454545455;0.6818181818181818;0.26222727272727275
42410606;23.169;10;14.86;0.8581111111111112;0.37037037037037035;0.5503703703703704
42411606;16.358;14;5.402;0.778952380952381;0.6666666666666666;0.25723809523809527
42411607;1.0;1;0.0;1.0;1.0;0.0
42412580;3.1430000000000002;4;0.0;0.7857500000000001;1.0;0.0
42412607;4.553;5;0.0;0.9106;1.0;0.0
42413607;8.279;9;0.0;0.9198888888888889;1.0;0.0
42414607;18.05;19;3.79;0.7520833333333333;0.7916666666666666;0.15791666666666668
42415607;0.781;1;0.0;0.781;1.0;0.0
42417608;8.108;9;0.0;0.900888888888889;1.0;0.0
42418608;18.402;15;5.771;0.8364545454545455;0.6818181818181818;0.26231818181818184
42419582;2.25;4;0.0;0.5625;1.0;0.0
42419608;23.937;12;15.161;0.7721612903225806;0.3870967741935484;0.48906451612903223
42420609;16.788;15;3.761;0.883578947368421;0.7894736842105263;0.19794736842105265
42421582;13.573;8;5.898;0.9048666666666667;0.5333333333333333;0.3932
42421609;14.731;15;2.884;0.8183888888888888;0.8333333333333334;0.1602222222222222
42422582;9.409;9;6.735;0.3618846153846154;0.34615384615384615;0.25903846153846155
42422609;16.456;14;3.874;0.9142222222222222;0.7777777777777778;0.21522222222222223
42423609;13.069;7;11.124;0.40840625;0.21875;0.347625
42424609;24.452;12;15.541;0.764125;0.375;0.48565625
42425609;7.543;2;6.877000000000001;0.2793703703703704;0.07407407407407407;0.2547037037037037
42426608;0.214;0;0.214;0.214;0.0;0.214
42426609;10.283;5;8.618;0.3116060606060606;0.15151515151515152;0.26115151515151513
42427609;18.383;15;5.771;0.835590909090909;0.6818181818181818;0.26231818181818184
42427610;9.772;13;0.0;0.7516923076923077;1.0;0.0
42428609;1.419;0;1.419;0.2838;0.0;0.2838
42428610;10.134;13;0.0;0.7795384615384615;1.0;0.0
42429609;0.232;0;0.232;0.232;0.0;0.232
42435610;2.745;2;1.0;0.915;0.6666666666666666;0.3333333333333333
42437610;0.743;1;0.0;0.743;1.0;0.0
42438610;21.037;12;12.818999999999999;0.6786129032258065;0.3870967741935484;0.41351612903225804
42439610;14.75;15;4.463;0.6704545454545454;0.6818181818181818;0.20286363636363636
42445585;8.348;6;5.79;0.52175;0.375;0.361875
42446585;7.813;8;4.78;0.35513636363636364;0.36363636363636365;0.21727272727272728
42447585;28.363;6;23.703;0.7878611111111111;0.16666666666666666;0.6584166666666667
42448585;25.808;7;20.066;0.8065;0.21875;0.6270625
42449620;16.45;14;4.0;0.9138888888888889;0.7777777777777778;0.2222222222222222
42449621;18.062;19;3.7800000000000002;0.7525833333333334;0.7916666666666666;0.1575
42450619;5.119;6;0.0;0.8531666666666666;1.0;0.0
42450620;15.827;15;4.741;0.7536666666666667;0.7142857142857143;0.22576190476190475
42450622;16.64;14;4.0;0.9244444444444445;0.7777777777777778;0.2222222222222222
42451604;0.333;0;0.333;0.333;0.0;0.333
42451605;6.775;4;5.026;0.5211538461538462;0.3076923076923077;0.3866153846153846
42451619;18.261;15;6.524;0.760875;0.625;0.2718333333333333
42451622;2.332;3;0.0;0.7773333333333333;1.0;0.0
42451623;0.819;1;0.0;0.819;1.0;0.0
42452619;16.471;15;3.907;0.8668947368421053;0.7894736842105263;0.20563157894736842
42452622;16.182;15;3.52;0.8516842105263157;0.7894736842105263;0.18526315789473685
42459605;22.7;9;14.825;0.8730769230769231;0.34615384615384615;0.5701923076923077
42459626;11.243;15;0.0;0.7495333333333334;1.0;0.0
42460605;10.986;3;8.27;0.9155000000000001;0.25;0.6891666666666666
42461607;6.022;7;0.0;0.8602857142857143;1.0;0.0
42461627;15.277000000000001;15;3.0;0.8487222222222223;0.8333333333333334;0.16666666666666666
42462586;0.8;0;0.8;0.26666666666666666;0.0;0.26666666666666666
42462605;0.333;0;0.333;0.333;0.0;0.333
42462606;9.793;9;2.0020000000000002;0.8160833333333333;0.75;0.16683333333333336
42462627;8.468;12;0.0;0.7056666666666667;1.0;0.0
42463605;0.117;0;0.117;0.117;0.0;0.117
42464586;0.254;0;0.254;0.254;0.0;0.254
42464605;0.323;0;0.323;0.323;0.0;0.323
42465606;1.956;0;1.956;0.2445;0.0;0.2445
42465607;26.219;5;21.816;0.7283055555555555;0.1388888888888889;0.606
42470587;0.206;0;0.206;0.206;0.0;0.206
42470607;0.13;0;0.13;0.13;0.0;0.13
42472608;1.9609999999999999;2;0.0;0.9804999999999999;1.0;0.0
42473607;0.654;0;0.654;0.218;0.0;0.218
42474607;0.303;0;0.303;0.303;0.0;0.303
42475609;0.605;1;0.0;0.605;1.0;0.0
42477608;4.054;0;4.054;0.22522222222222224;0.0;0.22522222222222224
42478608;0.64;0;0.64;0.21333333333333335;0.0;0.21333333333333335
42481608;0.292;0;0.292;0.292;0.0;0.292
42481609;4.742;5;2.0;0.6774285714285714;0.7142857142857143;0.2857142857142857
42481610;24.082;10;15.541;0.8304137931034483;0.3448275862068966;0.535896551724138
42482608;0.333;0;0.333;0.333;0.0;0.333
42482609;7.322;1;7.103;0.2615;0.03571428571428571;0.2536785714285714
42483609;0.636;0;0.636;0.212;0.0;0.212
42483610;17.584;15;7.247;0.6512592592592592;0.5555555555555556;0.26840740740740743
42485609;0.333;0;0.333;0.333;0.0;0.333
42488609;0.148;0;0.148;0.148;0.0;0.148
42490610;0.274;0;0.274;0.274;0.0;0.274
42498613;16.266;14;4.0;0.9036666666666666;0.7777777777777778;0.2222222222222222
42508615;19.315;4;15.838000000000001;0.9197619047619048;0.19047619047619047;0.7541904761904762
42509615;6.622;0;6.622;0.3678888888888889;0.0;0.3678888888888889
42512617;18.314;19;3.833;0.7630833333333333;0.7916666666666666;0.15970833333333334
42515617;7.2860000000000005;2;6.62;0.2802307692307692;0.07692307692307693;0.25461538461538463
42516617;0.668;0;0.668;0.22266666666666668;0.0;0.22266666666666668
42516618;19.227;15;6.696;0.801125;0.625;0.27899999999999997
42517618;18.648;15;6.291;0.8107826086956521;0.6521739130434783;0.2735217391304348
42519619;16.626;14;3.915;0.9236666666666667;0.7777777777777778;0.2175
42521618;0.3;0;0.3;0.3;0.0;0.3
42522620;17.845;15;5.886;0.7758695652173913;0.6521739130434783;0.2559130434782609
42528621;1.025;0;1.025;0.205;0.0;0.205
42532621;0.772;3;0.193;0.193;0.75;0.04825
42533621;0.405;1;0.189;0.2025;0.5;0.0945
42534621;0.333;0;0.333;0.333;0.0;0.333
42534622;13.639000000000001;5;12.035;0.36862162162162165;0.13513513513513514;0.3252702702702703
42535622;4.485;0;4.485;0.23605263157894738;0.0;0.23605263157894738
42538597;0.676;0;0.676;0.676;0.0;0.676
42539623;17.976;15;5.827;0.8170909090909091;0.6818181818181818;0.26486363636363636
42540623;23.561;12;14.195;0.8124482758620689;0.41379310344827586;0.4894827586206897
42541623;8.977;8;1.936;0.8977;0.8;0.1936
42544623;8.979000000000001;5;7.314;0.35916000000000003;0.2;0.29256
42545623;4.957;0;4.957;0.2753888888888889;0.0;0.2753888888888889
42546623;1.332;1;0.9990000000000001;0.333;0.25;0.24975000000000003
42547623;0.309;1;0.141;0.1545;0.5;0.0705
42548623;0.666;0;0.666;0.333;0.0;0.333
42549623;1.479;0;1.479;0.184875;0.0;0.184875
42550624;10.879;7;8.874;0.32966666666666666;0.21212121212121213;0.26890909090909093
42551623;0.198;0;0.198;0.198;0.0;0.198
42551624;14.135;11;5.796;0.7852777777777777;0.6111111111111112;0.322
42552599;0.333;0;0.333;0.333;0.0;0.333
42557624;5.174;5;3.748;0.34493333333333337;0.3333333333333333;0.24986666666666668
42558624;4.949;0;4.949;0.2604736842105263;0.0;0.2604736842105263
42559624;1.803;0;1.803;0.20033333333333334;0.0;0.20033333333333334
42560625;11.193;14;5.757;0.39975;0.5;0.20560714285714285
42563624;4.934;4;1.626;0.7048571428571428;0.5714285714285714;0.23228571428571426
42563625;21.212;13;11.693999999999999;0.7575714285714286;0.4642857142857143;0.4176428571428571
42564623;0.173;0;0.173;0.173;0.0;0.173
42564624;8.677;5;7.055000000000001;0.36154166666666665;0.20833333333333334;0.2939583333333334
42568624;7.126;5;4.2059999999999995;0.5938333333333333;0.4166666666666667;0.3505
42569624;9.205;3;8.325;0.43833333333333335;0.14285714285714285;0.3964285714285714
42570624;1.053;0;1.053;0.21059999999999998;0.0;0.21059999999999998
42570625;18.033;15;5.865;0.8196818181818183;0.6818181818181818;0.2665909090909091
42577624;5.128;7;0.0;0.7325714285714285;1.0;0.0
42578623;5.323;2;4.657;0.3326875;0.125;0.2910625
42578624;2.375;3;0.0;0.7916666666666666;1.0;0.0
42579623;0.602;0;0.602;0.301;0.0;0.301
42581622;3.0340000000000003;1;2.836;0.37925000000000003;0.125;0.3545
42585600;4.999;3;2.666;0.7141428571428571;0.42857142857142855;0.38085714285714284
42587599;1.955;2;0.0;0.9775;1.0;0.0
42587600;1.935;0;1.935;0.387;0.0;0.387
42587620;0.326;0;0.326;0.326;0.0;0.326
42587623;8.337;9;0.0;0.9263333333333333;1.0;0.0
42587624;26.257;11;16.636;0.8470000000000001;0.3548387096774194;0.5366451612903226
42587625;29.994;5;25.01;0.7893157894736842;0.13157894736842105;0.6581578947368422
42587626;7.49;8;0.0;0.93625;1.0;0.0
42588620;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
42588628;16.674;15;4.583;0.7579090909090909;0.6818181818181818;0.20831818181818182
42588631;18.087;19;3.686;0.753625;0.7916666666666666;0.15358333333333332
42589599;7.616;6;2.0;0.952;0.75;0.25
42589632;13.597;16;2.282;0.7156315789473684;0.8421052631578947;0.12010526315789474
42589640;17.029;15;3.896;0.8962631578947369;0.7894736842105263;0.20505263157894738
42590633;12.048;15;1.357;0.7087058823529412;0.8823529411764706;0.07982352941176471
42590638;8.084;9;0.0;0.8982222222222221;1.0;0.0
42590639;8.203;9;0.0;0.9114444444444444;1.0;0.0
42590640;15.722;14;3.803;0.8734444444444445;0.7777777777777778;0.2112777777777778
42591633;16.797;15;3.7560000000000002;0.8840526315789474;0.7894736842105263;0.1976842105263158
42591634;17.498;16;4.835;0.7607826086956522;0.6956521739130435;0.21021739130434783
42591635;17.703;18;3.667;0.769695652173913;0.782608695652174;0.15943478260869565
42591640;2.95;3;0.0;0.9833333333333334;1.0;0.0
42592620;0.875;0;0.875;0.875;0.0;0.875
42592636;10.132;13;0.0;0.7793846153846153;1.0;0.0
42593600;0.148;0;0.148;0.148;0.0;0.148
42593620;0.385;0;0.385;0.385;0.0;0.385
42594620;0.684;0;0.684;0.684;0.0;0.684
42595620;0.261;0;0.261;0.261;0.0;0.261
42595621;0.784;1;0.0;0.784;1.0;0.0
42596620;0.257;0;0.257;0.257;0.0;0.257
42596621;7.112;6;2.241;0.7902222222222223;0.6666666666666666;0.249
42597600;0.202;0;0.202;0.202;0.0;0.202
42597620;0.202;0;0.202;0.202;0.0;0.202
42598599;6.869;7;0.0;0.9812857142857142;1.0;0.0
42600587;3.672;5;0.0;0.7344;1.0;0.0
42601587;7.862;9;0.0;0.8735555555555555;1.0;0.0
42602621;23.527;11;14.803;0.7589354838709678;0.3548387096774194;0.4775161290322581
42604620;0.202;0;0.202;0.202;0.0;0.202
42605620;0.168;0;0.168;0.168;0.0;0.168
42607588;7.548;9;0.0;0.8386666666666667;1.0;0.0
42608588;7.549;9;0.0;0.8387777777777778;1.0;0.0
42608621;19.841;7;16.201;0.5668857142857143;0.2;0.4628857142857143
42609589;16.836;16;3.6879999999999997;0.8417999999999999;0.8;0.18439999999999998
42610590;16.509;15;4.457;0.7504090909090909;0.6818181818181818;0.20259090909090907
42610620;0.513;0;0.513;0.513;0.0;0.513
42611621;6.9910000000000005;1;6.658;0.27964;0.04;0.26632
42612598;13.391;10;4.0;0.9565;0.7142857142857143;0.2857142857142857
42612621;5.3420000000000005;1;5.009;0.2811578947368421;0.05263157894736842;0.26363157894736844
42613621;0.415;0;0.415;0.415;0.0;0.415
42614621;3.893;0;3.893;0.2780714285714286;0.0;0.2780714285714286
42615598;9.921;9;2.966;0.82675;0.75;0.24716666666666667
42619598;5.236;6;0.0;0.8726666666666666;1.0;0.0
42619621;3.267;0;3.267;0.1815;0.0;0.1815
42620621;4.465;0;4.465;0.24805555555555556;0.0;0.24805555555555556
42621621;0.204;0;0.204;0.204;0.0;0.204
42622599;0.662;0;0.662;0.22066666666666668;0.0;0.22066666666666668
42622621;0.295;0;0.295;0.295;0.0;0.295
42623598;15.142;12;3.987;0.946375;0.75;0.2491875
42623599;0.575;0;0.575;0.19166666666666665;0.0;0.19166666666666665
42623621;2.936;0;2.936;0.17270588235294118;0.0;0.17270588235294118
42624622;12.561;12;1.807;0.8972142857142857;0.8571428571428571;0.12907142857142856
42626622;16.137;13;3.945;0.9492352941176471;0.7647058823529411;0.23205882352941176
42633598;3.896;4;0.0;0.974;1.0;0.0
42634598;1.0;1;0.0;1.0;1.0;0.0
42634622;0.798;0;0.798;0.266;0.0;0.266
42634623;17.044;11;11.187;0.5681333333333334;0.36666666666666664;0.37289999999999995
42634624;10.907;15;0.0;0.7271333333333333;1.0;0.0
42634625;10.151;14;0.0;0.7250714285714286;1.0;0.0
42635598;2.8970000000000002;4;0.0;0.7242500000000001;1.0;0.0
42636598;16.521;14;4.0;0.9178333333333334;0.7777777777777778;0.2222222222222222
42637598;16.694;15;3.743;0.8786315789473683;0.7894736842105263;0.19699999999999998
42638598;17.245;17;3.75;0.7838636363636364;0.7727272727272727;0.17045454545454544
42638622;11.638;5;7.727;0.8952307692307693;0.38461538461538464;0.5943846153846154
42639598;6.189;7;0.0;0.8841428571428571;1.0;0.0
42639622;5.063;2;3.867;0.8438333333333333;0.3333333333333333;0.6445
42640598;9.611;11;1.0;0.8009166666666667;0.9166666666666666;0.08333333333333333
42640599;0.333;0;0.333;0.333;0.0;0.333
42641598;17.055;15;3.797;0.8976315789473684;0.7894736842105263;0.1998421052631579
42641622;0.767;0;0.767;0.25566666666666665;0.0;0.25566666666666665
42641623;18.256;19;3.727;0.7606666666666667;0.7916666666666666;0.15529166666666666
42642598;6.714;7;0.0;0.9591428571428572;1.0;0.0
42642622;11.239;4;9.829;0.32111428571428574;0.11428571428571428;0.2808285714285714
42645598;3.363;4;0.0;0.84075;1.0;0.0
42646598;17.188;16;4.8580000000000005;0.7473043478260869;0.6956521739130435;0.21121739130434786
42646622;1.552;1;1.219;0.3104;0.2;0.24380000000000002
42646623;26.776;12;16.906;0.7875294117647059;0.35294117647058826;0.497235294117647
42647598;15.213;12;5.805;0.8006842105263158;0.631578947368421;0.30552631578947365
42647622;5.165;1;4.832;0.28694444444444445;0.05555555555555555;0.26844444444444443
42647623;23.785;7;17.736;0.74328125;0.21875;0.55425
42648598;24.79;11;15.91;0.8263333333333333;0.36666666666666664;0.5303333333333333
42648622;0.138;0;0.138;0.138;0.0;0.138
42649598;24.644;7;18.403;0.7949677419354838;0.22580645161290322;0.5936451612903225
42650598;10.98;5;9.533;0.305;0.1388888888888889;0.2648055555555555
42652599;0.239;0;0.239;0.239;0.0;0.239
42655623;0.683;0;0.683;0.22766666666666668;0.0;0.22766666666666668
42656624;1.517;2;0.0;0.7585;1.0;0.0
42657624;2.9;4;0.0;0.725;1.0;0.0
42660624;16.589;14;4.193;0.8731052631578947;0.7368421052631579;0.22068421052631576
42661624;6.1;5;1.927;0.8714285714285713;0.7142857142857143;0.2752857142857143
42662599;1.93;2;0.549;0.4825;0.5;0.13725
42664599;3.331;0;3.331;0.6662;0.0;0.6662
42665624;0.155;0;0.155;0.155;0.0;0.155
42666625;8.004;6;3.0;0.8893333333333333;0.6666666666666666;0.3333333333333333
42668624;0.178;0;0.178;0.178;0.0;0.178
42669624;0.666;0;0.666;0.333;0.0;0.333
42670625;16.262;14;5.005;0.8131;0.7;0.25025
42671624;0.666;0;0.666;0.333;0.0;0.333
42671625;19.497;15;6.335;0.8476956521739131;0.6521739130434783;0.27543478260869564
42672624;5.758;4;4.426;0.359875;0.25;0.276625
42672625;24.568;14;14.236;0.7925161290322581;0.45161290322580644;0.45922580645161293
42676624;0.252;0;0.252;0.252;0.0;0.252
42680625;0.168;0;0.168;0.168;0.0;0.168
42682600;10.375;12;6.273;0.3458333333333333;0.4;0.20909999999999998
42683600;15.533;13;4.608;0.8175263157894737;0.6842105263157895;0.24252631578947367
42684601;0.671;0;0.671;0.22366666666666668;0.0;0.22366666666666668
42685600;4.0;4;0.0;1.0;1.0;0.0
42686625;0.218;0;0.218;0.218;0.0;0.218
42687600;11.379999999999999;14;1.0;0.7586666666666666;0.9333333333333333;0.06666666666666667
42687601;4.393;3;3.666;0.43929999999999997;0.3;0.3666
42687626;7.753;8;2.0;0.7753;0.8;0.2
42688600;2.406;3;0.0;0.802;1.0;0.0
42689601;9.472999999999999;9;3.2270000000000003;0.6766428571428571;0.6428571428571429;0.2305
42689626;19.731;8;12.511;0.8968636363636364;0.36363636363636365;0.5686818181818182
42690601;22.026;9;14.318;0.88104;0.36;0.57272
42690626;8.871;3;7.872;0.32855555555555555;0.1111111111111111;0.29155555555555557
42695627;9.347;4;8.015;0.27491176470588236;0.11764705882352941;0.23573529411764707
42696601;4.341;5;0.0;0.8682000000000001;1.0;0.0
42696627;11.589;5;10.0;0.30497368421052634;0.13157894736842105;0.2631578947368421
42697601;17.435;15;5.336;0.7580434782608695;0.6521739130434783;0.232
42697602;0.632;0;0.632;0.21066666666666667;0.0;0.21066666666666667
42697627;9.024000000000001;4;7.692;0.28200000000000003;0.125;0.240375
42698601;16.739;14;3.957;0.9299444444444445;0.7777777777777778;0.21983333333333333
42698602;3.399;0;3.399;0.424875;0.0;0.424875
42699601;7.934;8;0.0;0.99175;1.0;0.0
42699602;3.903;3;3.027;0.32525;0.25;0.25225000000000003
42703602;8.407;7;1.407;0.9341111111111111;0.7777777777777778;0.15633333333333332
42703603;0.636;1;0.305;0.318;0.5;0.1525
42704602;15.932;15;3.525;0.8385263157894737;0.7894736842105263;0.18552631578947368
42704629;9.55;10;2.0;0.7958333333333334;0.8333333333333334;0.16666666666666666
42705629;1.723;3;0.0;0.5743333333333334;1.0;0.0
42706602;11.587;12;1.907;0.8276428571428571;0.8571428571428571;0.1362142857142857
42706629;7.639;1;7.306;0.2938076923076923;0.038461538461538464;0.281
42707600;0.596;1;0.0;0.596;1.0;0.0
42707629;8.697;6;2.819;0.9663333333333333;0.6666666666666666;0.31322222222222224
42708600;0.341;1;0.0;0.341;1.0;0.0
42711628;0.333;0;0.333;0.333;0.0;0.333
42713603;7.648;7;1.7189999999999999;0.8497777777777777;0.7777777777777778;0.19099999999999998
42714603;3.54;4;0.0;0.885;1.0;0.0
42716630;0.563;1;0.0;0.563;1.0;0.0
42717630;20.597;2;19.264;0.7628518518518519;0.07407407407407407;0.7134814814814815
42719604;10.086;14;0.0;0.7204285714285714;1.0;0.0
42721604;7.390000000000001;9;0.0;0.8211111111111111;1.0;0.0
42722604;4.94;6;0.0;0.8233333333333334;1.0;0.0
42722632;17.015;15;4.977;0.7734090909090909;0.6818181818181818;0.22622727272727275
42723632;0.739;1;0.0;0.739;1.0;0.0
42724605;3.662;3;1.733;0.7323999999999999;0.6;0.3466
42725605;21.733;13;10.465;0.8358846153846154;0.5;0.40249999999999997
42725606;0.125;1;0.0;0.125;1.0;0.0
42725633;2.859;3;0.0;0.953;1.0;0.0
42726606;0.539;0;0.539;0.17966666666666667;0.0;0.17966666666666667
42726633;17.238;15;3.87;0.9072631578947368;0.7894736842105263;0.2036842105263158
42727633;17.641;17;3.839;0.8018636363636363;0.7727272727272727;0.1745
42728633;0.417;1;0.0;0.417;1.0;0.0
42731632;3.954;1;3.621;0.30415384615384616;0.07692307692307693;0.2785384615384615
42734632;0.176;0;0.176;0.176;0.0;0.176
42735633;4.782;4;1.0;0.9564;0.8;0.2
42736607;0.289;0;0.289;0.289;0.0;0.289
42737633;2.781;1;2.0;0.927;0.3333333333333333;0.6666666666666666
42738633;15.878;15;4.965;0.7217272727272728;0.6818181818181818;0.22568181818181818
42739632;0.223;0;0.223;0.223;0.0;0.223
42741633;0.154;0;0.154;0.154;0.0;0.154
42742634;10.768;9;3.2560000000000002;0.8283076923076924;0.6923076923076923;0.25046153846153846
42744635;17.161;17;3.73;0.7800454545454546;0.7727272727272727;0.16954545454545455
42745634;7.99;2;7.324;0.27551724137931033;0.06896551724137931;0.25255172413793103
42745635;12.783;15;1.9120000000000001;0.7101666666666666;0.8333333333333334;0.10622222222222223
42746635;8.08;7;2.0;0.8977777777777778;0.7777777777777778;0.2222222222222222
42747634;2.234;0;2.234;0.27925;0.0;0.27925
42748608;0.335;0;0.335;0.335;0.0;0.335
42753636;5.6579999999999995;6;0.0;0.943;1.0;0.0
42754636;23.903;11;15.692;0.8242413793103448;0.3793103448275862;0.5411034482758621
42755636;17.65;15;5.912;0.8022727272727272;0.6818181818181818;0.2687272727272727
42756636;14.584;12;5.801;0.767578947368421;0.631578947368421;0.3053157894736842
42757636;17.236;17;3.752;0.7834545454545455;0.7727272727272727;0.17054545454545453
42758636;10.591;8;2.76;0.9628181818181818;0.7272727272727273;0.2509090909090909
42759636;23.153;10;15.221;0.8575185185185185;0.37037037037037035;0.5637407407407408
42760635;0.323;0;0.323;0.323;0.0;0.323
42760636;12.385;7;9.602;0.38703125;0.21875;0.3000625
42761636;17.052;11;10.512;0.5500645161290323;0.3548387096774194;0.3390967741935484
42762635;0.156;0;0.156;0.156;0.0;0.156
42766636;15.359;12;4.0;0.9599375;0.75;0.25
42767636;0.157;0;0.157;0.157;0.0;0.157
42768636;8.171;2;7.505000000000001;0.27236666666666665;0.06666666666666667;0.2501666666666667
42769636;16.04;5;13.815;0.4221052631578947;0.13157894736842105;0.36355263157894735
42770636;2.779;4;0.0;0.69475;1.0;0.0
42774636;0.126;0;0.126;0.126;0.0;0.126
42775636;5.36;1;5.1240000000000006;0.31529411764705884;0.058823529411764705;0.3014117647058824
42776636;5.328;3;4.329000000000001;0.333;0.1875;0.27056250000000004
42778637;18.943;11;11.763;0.7892916666666667;0.4583333333333333;0.490125
42784637;0.114;0;0.114;0.114;0.0;0.114
42785638;13.741;12;4.885;0.7633888888888889;0.6666666666666666;0.2713888888888889
42786638;15.375;6;13.496;0.4270833333333333;0.16666666666666666;0.3748888888888889
42787638;1.427;2;0.0;0.7135;1.0;0.0
42787639;8.292;9;0.0;0.9213333333333333;1.0;0.0
42787640;7.6530000000000005;10;0.0;0.7653000000000001;1.0;0.0
42787641;2.797;3;0.0;0.9323333333333333;1.0;0.0
42788638;13.997;13;3.341;0.8233529411764706;0.7647058823529411;0.1965294117647059
42796613;10.135;0;10.135;0.4826190476190476;0.0;0.4826190476190476
42798638;2.481;3;0.0;0.827;1.0;0.0
42799638;0.732;0;0.732;0.244;0.0;0.244
42802638;0.666;0;0.666;0.222;0.0;0.222
42805638;21.059;9;15.042;0.7019666666666667;0.3;0.5014
42810638;24.508;13;15.818;0.7426666666666666;0.3939393939393939;0.47933333333333333
42813639;7.071;8;0.0;0.883875;1.0;0.0
42816638;23.83;12;16.052;0.7008823529411764;0.35294117647058826;0.47211764705882353
42817637;3.347;0;3.347;0.1761578947368421;0.0;0.1761578947368421
42818637;5.822;4;4.843;0.41585714285714287;0.2857142857142857;0.3459285714285714
42819637;3.6630000000000003;2;2.9970000000000003;0.333;0.18181818181818182;0.2724545454545455
42822636;0.666;0;0.666;0.333;0.0;0.333
42822637;12.269;12;0.784;0.9437692307692308;0.9230769230769231;0.06030769230769231
42825614;0.333;0;0.333;0.333;0.0;0.333
42829635;1.791;1;1.0;0.8955;0.5;0.5
42830635;22.334;9;15.253;0.859;0.34615384615384615;0.5866538461538462
42831635;3.673;4;0.0;0.91825;1.0;0.0
42832635;23.583;10;15.927;0.8422499999999999;0.35714285714285715;0.5688214285714286
42833635;8.078;2;7.628;0.26926666666666665;0.06666666666666667;0.2542666666666667
42837634;0.333;0;0.333;0.333;0.0;0.333
42842634;7.315;1;6.982;0.26125000000000004;0.03571428571428571;0.24935714285714286
42843612;0.412;0;0.412;0.206;0.0;0.206
42843634;19.48;9;12.106;0.8854545454545455;0.4090909090909091;0.5502727272727272
42844634;3.999;4;0.666;0.6665;0.6666666666666666;0.111
42845634;16.129;8;10.481;0.8488947368421054;0.42105263157894735;0.5516315789473684
42847634;4.983;4;1.9329999999999998;0.7118571428571429;0.5714285714285714;0.27614285714285713
42848634;10.469;9;1.4689999999999999;0.9517272727272726;0.8181818181818182;0.13354545454545452
42850633;0.2;0;0.2;0.2;0.0;0.2
42851611;4.425;4;1.7109999999999999;0.7374999999999999;0.6666666666666666;0.2851666666666666
42852611;30.617;5;25.632;0.8057105263157895;0.13157894736842105;0.6745263157894738
42852634;2.926;4;0.0;0.7315;1.0;0.0
42853611;1.9980000000000002;1;1.665;0.333;0.16666666666666666;0.2775
42853634;20.683;10;12.887;0.7955;0.38461538461538464;0.49565384615384617
42854634;11.743;6;6.404;0.9033076923076924;0.46153846153846156;0.4926153846153846
42854635;16.751;16;3.651;0.83755;0.8;0.18255
42855634;15.517;12;8.845;0.5005483870967742;0.3870967741935484;0.2853225806451613
42855635;15.204;13;3.761;0.8943529411764706;0.7647058823529411;0.22123529411764706
42857610;19.814;9;11.568999999999999;0.9006363636363637;0.4090909090909091;0.5258636363636363
42857611;0.333;0;0.333;0.333;0.0;0.333
42857634;10.068999999999999;6;4.702;0.8390833333333333;0.5;0.3918333333333333
42858610;17.956;15;6.403;0.7481666666666666;0.625;0.26679166666666665
42858634;2.306;3;0.0;0.7686666666666667;1.0;0.0
42860634;3.9619999999999997;4;0.0;0.9904999999999999;1.0;0.0
42861633;15.906;7;9.78;0.9356470588235295;0.4117647058823529;0.5752941176470587
42861634;11.419;14;1.0;0.7612666666666666;0.9333333333333333;0.06666666666666667
42862632;0.333;0;0.333;0.333;0.0;0.333
42862633;10.437000000000001;4;9.105;0.32615625000000004;0.125;0.28453125
42862634;17.656;18;3.772;0.7676521739130434;0.782608695652174;0.16399999999999998
42863633;21.683;14;10.32;0.803074074074074;0.5185185185185185;0.38222222222222224
42865633;0.353;1;0.0;0.353;1.0;0.0
42868633;5.471;7;0.0;0.7815714285714286;1.0;0.0
42869632;10.785;11;1.884;0.8296153846153846;0.8461538461538461;0.1449230769230769
42869633;14.815;16;2.734;0.7797368421052632;0.8421052631578947;0.14389473684210527
42870632;24.704;14;14.428;0.7969032258064517;0.45161290322580644;0.4654193548387097
42870633;13.772;16;2.315;0.724842105263158;0.8421052631578947;0.12184210526315789
42871632;15.533;14;5.284;0.7396666666666667;0.6666666666666666;0.25161904761904763
42872608;0.328;0;0.328;0.328;0.0;0.328
42872632;16.8;16;3.67;0.8400000000000001;0.8;0.1835
42874631;11.327;10;2.0;0.9439166666666666;0.8333333333333334;0.16666666666666666
42875630;1.033;1;0.236;0.5165;0.5;0.118
42875631;16.248;14;4.0;0.9026666666666667;0.7777777777777778;0.2222222222222222
42876630;2.242;2;0.949;0.7473333333333333;0.6666666666666666;0.3163333333333333
42882628;0.198;0;0.198;0.198;0.0;0.198
42883629;2.197;3;0.0;0.7323333333333334;1.0;0.0
42884629;1.0;1;0.0;1.0;1.0;0.0
42885628;0.721;1;0.372;0.3605;0.5;0.186
42885629;9.901;14;0.0;0.7072142857142857;1.0;0.0
42886604;7.782;4;5.181;0.7074545454545454;0.36363636363636365;0.47100000000000003
42886628;12.467;11;2.7110000000000003;0.8311333333333334;0.7333333333333333;0.18073333333333336
42887627;0.262;0;0.262;0.262;0.0;0.262
42887628;23.066;13;13.895999999999999;0.7953793103448276;0.4482758620689655;0.47917241379310344
42888604;0.333;0;0.333;0.333;0.0;0.333
